"TIME","Mills","Ax","Ay","Az","Gx","Gy","Gz","Lat","Lon","Speed"
"19-02-2019 06:46:20","1550582180565","-2.360077","3.1667023","11.858749","-0.2949829","-0.033355713","-0.28666687","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180586","1.2599487","8.01976","3.1821594","0.076797485","-0.33163452","-0.17588806","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180625","-3.1717224","6.070877","7.4725647","-0.1927185","0.02949524","-0.2919922","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180647","0.7523804","5.3598022","10.304916","-0.18525696","-0.43815613","-0.17907715","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180685","-2.4103546","6.7651978","5.4518585","0.21954346","0.034820557","-0.29945374","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180708","1.046875","4.8187103","6.5867157","-0.00630188","-0.33802795","-0.21743774","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180746","-1.9243317","4.971939","8.73671","-0.03718567","-0.021636963","-0.2973175","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180767","2.2008667","5.920044","7.865219","-0.11708069","-0.35932922","-0.2099762","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180808","-3.7175903","8.323822","1.6355133","0.24617004","0.1434784","-0.3857422","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180828","3.1298218","3.4133148","13.391037","-0.3557129","-0.46159363","-0.22595215","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180867","-2.4726105","7.141083","7.187668","0.33032227","0.12536621","-0.34526062","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180889","2.9861755","4.725342","9.885925","-0.056365967","-0.32310486","-0.21209717","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180927","-1.5173187","7.5241547","4.96344","0.2632141","0.063583374","-0.31010437","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180950","3.6972504","3.6647034","12.234634","-0.18099976","-0.2517395","-0.19825745","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:20","1550582180989","-0.23641968","7.344589","5.2459564","0.3335266","0.089141846","-0.28240967","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181009","3.3572693","3.6766815","12.196335","-0.11921692","-0.1494751","-0.23553467","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181048","0.27833557","6.4443665","9.699173","0.25682068","-0.014190674","-0.26643372","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181070","1.0061646","5.8625793","6.402359","0.14709473","-0.12071228","-0.24832153","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181111","-0.35134888","5.8553925","8.114212","-0.011627197","-0.1686554","-0.22914124","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181135","1.5975342","4.6295624","11.2625885","-0.052108765","-0.25280762","-0.19932556","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181171","0.79307556","6.0493317","8.839661","0.19290161","-0.15161133","-0.21743774","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181194","0.15144348","5.228119","8.703186","0.14923096","-0.14414978","-0.22808838","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181229","0.67337036","3.9903107","11.655243","-0.061691284","-0.25706482","-0.17375183","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181252","1.9734192","7.236847","7.9107056","0.1375122","-0.2048645","-0.15245056","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181290","-0.56681824","5.659073","9.203583","-0.028671265","-0.11325073","-0.23127747","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181315","1.0827789","7.454727","8.001694","0.049087524","-0.24641418","-0.18547058","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181351","-0.54766846","4.5792847","9.361603","-0.07873535","-0.20700073","-0.205719","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181377","0.31663513","8.639847","3.1438599","0.12046814","-0.3263092","-0.14179993","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181413","-0.08079529","5.6686554","3.6657867","-0.14904785","-0.26132202","-0.17588806","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181439","0.12271118","5.5944366","12.29689","-0.20657349","-0.3348236","-0.15670776","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181473","1.1761475","4.4284515","12.488419","0.0107421875","-0.3028717","-0.10131836","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181494","-0.6194916","7.7947083","2.0209808","0.2940979","-0.24320984","-0.13008118","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181533","-1.4048004","5.0054626","8.514053","-0.2587738","-0.3444214","-0.12155151","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181555","1.2216492","4.6056213","10.292938","-0.075546265","-0.49142456","-0.045928955","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181593","-1.2156525","5.106018","7.779022","0.19929504","-0.18035889","-0.0927887","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181621","-0.59555054","6.0277863","10.5946045","0.3175354","-0.38490295","-0.039535522","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181653","-0.12390137","1.0454407","19.41246","-0.25663757","-0.45307922","-0.065093994","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181674","-1.3616943","9.851318","-1.065155","0.6839905","-0.30500793","0.0020141602","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181713","-0.028121948","4.2345276","8.008865","-0.40151978","-0.48077393","0.02545166","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181737","-1.7064667","5.6614685","9.917053","-0.0393219","-0.44136047","-1.2207031E-4","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181774","0.6829529","5.0006714","8.442215","0.045898438","-0.43603516","0.12664795","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181794","-0.9690552","6.430008","5.916336","0.14390564","-0.3774414","0.10853577","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181836","-0.5883789","5.8194885","6.1916656","-0.04890442","-0.37104797","0.08937073","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181856","0.35733032","5.4316254","7.1517487","-0.17460632","-0.4317627","0.106414795","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181895","-1.7064667","6.810684","9.01683","-0.057434082","-0.25813293","0.082977295","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181916","1.18573","6.3294525","9.308929","-0.20657349","-0.497818","0.15966797","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181956","-2.0224915","8.21608","2.820633","0.21208191","-0.13136292","0.040359497","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:21","1550582181978","0.5704193","4.114807","11.581024","-0.22573853","-0.4562683","0.16073608","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182016","0.6183014","3.7365265","10.27858","0.01713562","-0.26985168","0.13623047","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182039","0.93673706","7.1793976","4.1781464","0.18864441","-0.24960327","0.16073608","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182076","-0.1478424","5.690201","6.7471313","-0.1330719","-0.19207764","0.102142334","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182097","1.4131775","5.1323547","11.176407","-0.15863037","-0.24320984","0.13729858","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182136","2.2583313","7.0333405","7.9298706","0.17373657","-0.16119385","0.157547","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182159","-0.056854248","5.5154266","8.415894","0.048034668","-0.022705078","0.063797","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182196","1.5951385","4.3422546","10.93219","-0.11282349","-0.24641418","0.14901733","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182219","1.4347229","5.7285004","7.5228424","0.02671814","-0.10899353","0.115997314","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182257","0.78590393","6.8034973","1.9659119","0.13218689","-0.032287598","0.10002136","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182278","1.4395142","2.07016","18.392532","-0.18739319","-0.13136292","0.09895325","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182320","2.7898407","3.3534546","15.711014","0.23764038","-0.11857605","0.06486511","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182342","-1.20607","7.054886","4.0919647","0.6168823","0.17756653","-0.0054473877","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182379","3.7762604","1.9121399","16.046204","-0.4441223","-0.4008789","0.14369202","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182404","-1.2371979","7.5792236","4.199692","0.2940979","0.10725403","-0.0043792725","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182439","2.6821136","2.5059052","10.503632","-0.3130951","-0.2975464","0.11706543","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182459","-0.7966614","11.132217","-0.2750702","0.28025818","-0.003540039","0.026519775","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182499","0.6039429","3.0158691","13.75975","-0.7360077","-0.24108887","0.1149292","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182524","0.053268433","10.703659","0.21574402","-0.0030975342","-0.17503357","0.044631958","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182561","-1.8118134","4.703781","6.871628","-0.51123047","-0.051467896","0.044631958","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182585","2.2463684","7.6654205","4.8820496","-0.26515198","-0.39341736","0.14901733","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182622","-3.4566193","6.362961","5.396805","-0.1138916","0.13494873","-0.041656494","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182652","2.2439728","6.422821","8.08548","-0.18206787","-0.43815613","0.15541077","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182680","-2.917923","3.8418732","8.502075","-0.15011597","0.10618591","-0.032073975","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182702","1.8034363","5.809906","7.441452","0.037368774","-0.38490295","0.12025452","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182741","-1.8477173","5.1826324","7.8221283","-0.059570312","0.04121399","0.01373291","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182762","0.82899475","4.6415405","10.359985","-0.13200378","-0.31140137","0.07977295","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182810","-0.66259766","6.0732727","6.371231","0.14390564","-0.023773193","0.030776978","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182827","0.35972595","4.4116974","7.8269196","-0.042526245","-0.19421387","0.094696045","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182862","-0.17417908","5.967926","7.903534","0.059753418","-0.11538696","0.06486511","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182884","0.49620056","4.433243","12.514755","-0.10749817","-0.16438293","0.10321045","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182921","1.075592","5.31192","7.6329803","0.15881348","-0.10473633","0.06593323","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182943","0.7044983","6.1067963","4.9730225","0.058685303","-0.032287598","0.0872345","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:22","1550582182984","1.1474304","4.646332","10.348007","-0.25663757","-0.13562012","0.1383667","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183012","0.75956726","6.1714325","8.150131","-0.11708069","-0.084487915","0.094696045","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183043","0.36930847","5.987076","6.1677246","0.0107421875","-0.04081726","0.11280823","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183066","0.8050537","6.303116","7.697632","-0.10536194","-0.12390137","0.15327454","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183105","-0.4638672","5.6063995","7.5276337","-0.0627594","-0.028030396","0.12345886","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183125","1.877655","4.7397003","7.7957916","-0.1138916","-0.17823792","0.20228577","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183164","-0.5859833","6.1953735","5.7032623","0.07572937","0.053985596","0.14689636","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183186","2.1242523","4.0142517","12.478851","-0.19592285","-0.11752319","0.22572327","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183224","0.70210266","6.1762238","8.080704","0.1843872","0.08595276","0.13197327","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183245","0.833786","4.91687","8.724731","-9.765625E-4","0.0018005371","0.1341095","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183284","1.6741486","5.6734314","8.502075","0.013946533","-0.012054443","0.20014954","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183307","0.017364502","4.754059","8.62178","-0.046783447","0.040145874","0.1426239","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183345","1.1977081","6.08284","8.063934","0.08105469","-0.039749146","0.14369202","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183366","-0.18374634","5.3214874","8.49968","-0.008422852","0.028427124","0.14794922","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183405","1.0612335","5.0485535","9.737488","-0.013763428","-0.039749146","0.106414795","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183426","0.3429718","6.406067","7.508484","0.025665283","0.04866028","0.08616638","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183466","1.8177948","6.3845215","5.7056427","-9.765625E-4","-0.0024719238","0.07232666","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183488","-0.12150574","5.058136","10.063095","-0.17781067","0.06465149","0.022247314","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183526","1.6190796","5.280792","8.949799","0.053359985","-0.014190674","0.05847168","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183547","0.51535034","5.6614685","7.6808624","0.04270935","0.08169556","0.03929138","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183587","1.0085602","5.750046","7.812546","0.037368774","0.0028533936","0.01373291","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183608","0.383667","5.335861","8.85881","0.0032806396","0.07209778","0.040359497","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183647","1.8585052","5.0557404","10.213928","-0.00630188","-0.022705078","0.03929138","10.55833362","76.10987788","9.79"
"19-02-2019 06:46:23","1550582183684","0.58239746","5.371765","7.3672333","0.058685303","0.14241028","0.012664795","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183708","2.2511444","6.8202667","5.6481934","0.086380005","0.004989624","0.059539795","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183731","1.1498108","4.5385895","11.083023","-0.19804382","0.14454651","-0.0033111572","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183768","1.458664","6.410858","8.490112","0.12365723","0.07423401","0.024383545","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183790","2.3181915","6.3845215","6.5627747","-0.033996582","0.11364746","0.01373291","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183829","0.57281494","5.929611","5.631424","-0.04890442","0.15306091","-0.028884888","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183850","3.747528","6.1067963","10.630524","-0.19378662","0.04121399","0.02331543","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183890","0.95588684","5.608795","9.007248","0.001159668","0.20100403","-0.061904907","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183911","2.6653442","5.872162","7.0990753","0.018203735","0.09234619","-0.03526306","10.55830261","76.10949496","6.97"
"19-02-2019 06:46:23","1550582183949","1.1091156","4.8115234","7.2929993","-0.07234192","0.13282776","0.0073394775","10.55830261","76.10949496","6.97"
